886248f9-ac94-4e66-aa47-e48d7f69dc5f,1.2
0cf6e48d-1458-41c4-99f0-2f566e71e14a,6.5
5ecc743d-8083-48cf-b45b-8025ed5954ce,15.866666666666667
62b5c49a-07dc-4851-9e13-e53ba148a486,6.233333333333333
cb762d8f-6ee7-40e7-b67d-2268db13b941,12.583333333333334
f5f4ee02-b412-4255-9ce6-e26f588c98cd,0.06666666666666667
c95d2fb9-a175-4b88-b824-ea81dfe8a2c4,8.65
4fa936dd-a83b-433b-ba70-8f5cd17664d9,23.516666666666666
9cccf9d0-f186-47ad-ba51-0253ded20e4d,6.85
2fd8193b-06d0-48f0-b3b6-a0f4f4f8486b,9.416666666666666
fcc1ec68-af10-4472-bea8-d6025379e941,7.433333333333334
2238c205-7727-47c7-beaa-6761676dd90b,14.116666666666667
606ca2b0-3f0c-40ac-90d4-7d2b3ffcb2b2,2.9166666666666665
e946d437-5b11-4f70-b2bc-14d46c5c7a39,6.766666666666667
7ff084f4-7dcd-41c1-b0a7-59a735f6053e,5.383333333333334
b37c3be1-a99c-49be-8447-07cf6c45d4b9,10.05
dbd3836c-0027-44a2-a24a-3745c8e643f4,8.683333333333334
891f59f7-5cb9-4e16-b355-e01436e35185,16.633333333333333
5fad8f52-1a15-4b47-b52d-c316640dc122,42.55
f6e1bfa2-541d-4241-80c9-1345ddded68b,16.516666666666666
f549f3ec-5df8-4cd5-9cd0-4aedb4c00ce5,0.03333333333333333
933403d6-d145-4258-a640-25e302e8c2a5,16.1
1b4dd9ed-723e-4058-901d-3725ac0fb198,3.45
5a581efe-d35d-4a16-b827-cf3cd5820039,7.383333333333334
9b2a1d6e-36f8-44b3-bc0c-241a9634ffe4,15.883333333333333
e9deb372-1c9c-4889-ac75-6af465f2a2a2,22.15
58680085-3a77-45e4-8c62-833cd5d0885c,5.15
b93b478b-25db-4a29-a3af-ba789bd45082,10.683333333333334
863ee14d-5f12-4bb1-b8ad-a1e6ed331188,13.683333333333334
05a13d4c-3896-4035-bcc1-1768090f34cc,25.1
2225879a-496a-4ae1-9109-3125fc69dbbf,11.133333333333333
cbb8cdef-2662-45e6-bdd5-2726b183bd54,31.3
e9ac826f-3740-451e-98bd-f411acbe662a,8.45
63ed7b2f-d9d8-46a6-9d60-8c8152e8b51b,6.15
4dab31f3-4e06-46ef-b8dd-bcc235c40627,8.4
751719fb-46a0-4025-8019-da06f3269e8f,4.8
3b6b7f35-ad9e-428a-be5c-25a74a3b4815,9.15
3e36c380-98f7-446c-823e-6f8d9643f9ae,13.766666666666667
597c39b3-2a39-4c46-933c-47e7e3be515c,3.2333333333333334
ed059291-6323-46d7-b480-559537b1c43a,13.933333333333334
13f6c6a1-86f0-4fb2-bda0-c5159a56522a,17.366666666666667
c87161c9-392d-48d5-a34b-c03ea47db01f,11.716666666666667
a31d9382-abe3-4209-a156-cb47d395fbb6,9.616666666666667
b13b86b9-27d7-4662-bd55-90a2682820fb,44.416666666666664
a1e2df44-d25d-4ba5-87c0-4870c7563f6e,15.033333333333333
4fa1e813-4470-46c3-8364-739b9163b84e,16.4
2294d020-8f23-4fbb-8a07-8507acd4e159,12.666666666666666
91a397ba-0369-48bb-bc31-3905c3741d95,0.18333333333333332
cd62f745-7a17-48da-8a75-da2033d11477,15.516666666666667
9f0ad2bb-3206-4df2-9684-88e369c30a7b,15.483333333333333
9934ddee-02cf-42d6-9ab9-2c9b56a97111,7.0
c6c4da43-5719-4396-ba0a-bea03c43e889,15.25
aeef7ef6-ae2a-448f-80b6-06caaa923a11,21.883333333333333
5a5e8724-7b12-4883-9d8b-f9e0ef056016,20.55
e9e43ec5-5c12-4133-ad62-b707970067a5,6.916666666666667
8b15d9b8-282f-4c4f-b0e5-565ba7f7f476,16.95
d276030e-0743-4fcc-a9f5-c984369203f6,12.15
43969a4c-95a0-431c-b348-39e1426473c6,23.016666666666666
e109bf34-3ad2-4074-8349-31b22968fb10,11.383333333333333
bb84f06c-36bf-4d9f-a5db-0f751bd58a1c,15.95
7ba30dd4-b1cd-4545-862c-d70ba874e6ff,14.683333333333334
daac095f-e216-43fa-ab42-e8ad69fc8ae2,16.75
77628223-f2b4-464f-b245-806c240ea66c,9.483333333333333
cac0f99f-229d-4ad9-9ecc-f913b4a74b06,5.016666666666667
ee9bdaaf-06c7-4d8c-8c04-cb4385e3f61e,14.75
5890f54a-506b-4eac-91ec-40c73031291e,37.0
c3263ccf-4bd6-4fc7-8ade-6b658bf2e5dd,12.833333333333334
2f1d6bb9-5360-496a-b737-5939a0f9762d,7.25
06d01c2d-422e-43fb-ba97-c4ee35bb9c4b,3.3333333333333335
8b04c866-1362-4b8c-bee9-9fb7b6572bad,9.716666666666667
6d182d72-9196-48d6-82dd-47ee80b056ff,10.6
0002fb66-2e70-4c1f-901e-7b7aa7b7d6a8,6.183333333333334
81c661a0-5728-4917-87f9-a8fdea93f55a,31.866666666666667
4c0f6bd5-5f6f-4e8b-a81c-14ec77479e2a,16.85
a6f0bcda-de8e-4d1e-8dce-268b226bdafa,7.416666666666667
5113c6ae-95b9-4bd6-bcd1-4218a89bc7d7,10.85
64eeb72d-c5a8-4964-b015-676c7d52dce9,8.95
e4dc1a8e-bb07-4da2-8c28-cb1fcf9fc0a3,6.083333333333333
168809cd-40a2-40b7-9144-f457eca4d717,11.666666666666666
83b0da71-68a0-4fb5-b5de-7111fd8b877c,4.583333333333333
5c07bb17-9d28-4982-80f8-1eb8d1419707,9.033333333333333
08c36384-9f71-4336-9efa-2a4b3a329aba,21.716666666666665
6b17e80a-98c4-44f0-9c8d-435fd5a6e499,16.883333333333333
07c2c09c-4db8-4781-b9f2-d8227479e0b2,11.916666666666666
4116113c-2406-4699-993a-9f2d2227b895,16.1
fc116447-9788-43e1-8b6e-62dd4ccdbcf7,17.533333333333335
12402a6b-0ac1-4698-92f1-411ad7d8f543,11.466666666666667
43339b90-b134-4481-a5d8-47fe09c62afe,3.316666666666667
b17029c9-43bd-4d18-9d0a-260565039e77,8.65
68a0b6e9-1651-402c-91fa-feafab8189c6,6.05
7ad4df28-5df0-4a37-acf3-def707bb9fc1,8.333333333333334
ccef15a6-6f32-4f12-bbbe-10b196fe47f8,11.083333333333334
9e66513c-62ed-453e-9690-6fb754b5063a,23.433333333333334
4a3aea13-200d-49dc-b59e-c363a66b4916,12.05
854e3a30-f33c-484f-8d2d-45c9535a8ebd,6.266666666666667
e39dff20-5a7c-4c7c-9bf0-3fb2a06c9bce,10.2
9194c2c1-58e0-4a46-bdcb-3f410e6b571f,13.566666666666666
be19eac0-cd41-4542-80f2-fc3427f045cc,6.733333333333333
f2eb8886-75f6-4128-8cee-614804e3befa,21.683333333333334
a2a6e82e-ae7a-46bf-afc1-cb97247e14aa,13.6
b5c0b5b3-d3c8-453a-bcc2-11078b706348,4.166666666666667
d47e58d8-573c-46d0-a9a0-4d1311c6a328,2.8333333333333335
0a2da91e-f2f6-4322-8fd6-99e3a8d132d8,16.566666666666666
f1915291-a814-42b2-a214-883260084c14,8.0
1d677ddd-5c0c-40f4-b71b-385c0be2a652,11.483333333333333
fa908d99-03d8-4373-ac80-3061c93ded20,3.8833333333333333
08d3fa12-47c3-43e2-b1ba-cac443bc2d7a,8.3
c5b4ee94-8033-4b64-a4c1-599cd5ea8731,10.666666666666666
0c89b0c9-0790-4f58-8b0f-3a474bd207f7,28.116666666666667
523b8ca9-9b89-4d2c-aba6-ce338d3980e1,8.65
e175fdfd-1082-45f9-b861-0b0c42ba9e9a,4.333333333333333
04f3ee38-f5c2-4210-8e83-ad4bfeeaf254,5.5
7544993f-6527-44c4-b7c8-f428d971f1ba,17.2
1b8cb32e-0047-4770-85ae-15785041245b,4.4
0c2d757d-9780-4a4e-8ac6-c384b2710b05,12.933333333333334
205768b4-a699-4384-aff4-fdb1624dfcab,25.666666666666668
362e12e3-e1f6-442c-8ef4-8d32d2062ea6,5.6
690911be-b09b-4a6c-ba71-4a510b177bf1,0.13333333333333333
3b5354a1-7268-4d96-98ec-223402fe02cb,37.083333333333336
55c36297-95dc-4340-acd1-1e36c51a3a3f,6.583333333333333
7e2c36bf-4637-49f5-b6c4-d7fc31eac2aa,13.65
7db266ec-b3aa-443e-a599-a17d7dad8198,6.866666666666666
3097d752-f223-44b8-b1b1-2fc0dc1f89ef,11.45
26d0cfe9-dcef-452a-bdce-17507eeabbf7,14.433333333333334
2fb87a64-1e30-48d5-8151-35f7aac6bd00,0.05
dd1d2c07-4a77-488e-bfb8-0463bac55d7e,15.833333333333334
ee8c7068-2baf-40ae-84bc-9e4e5fb03f11,4.866666666666666
a12f448d-0ae8-469a-97aa-0195d4697583,20.183333333333334
51cb04ea-6745-47e6-8278-b6409d4b58fc,16.683333333333334
eeb6cb43-ef9f-4ce7-861c-52b5330a8a3d,32.78333333333333
d37ae262-9e8d-43b4-975e-a8800d6b9575,3.6
6bccfba9-f76e-4359-b7a2-1356d2976867,13.766666666666667
53c27cec-ad38-4310-bb18-bca11892b1b9,2.0166666666666666
12914736-6403-48d9-89b8-7534e6136546,6.866666666666666
b4c1e9b6-c445-4857-9b8e-2911494817c2,5.35
53210893-6e7f-41a1-b678-9066743a25fc,3.683333333333333
0fabc305-37d7-4664-bb17-a08b9562a096,4.383333333333334
9404f048-6dd7-4419-b69a-97d873a5fecb,11.166666666666666
96b88eaa-f6af-4b72-8a4e-7c937cbbb6ba,12.3
f12fda15-5b09-4e86-a08c-c9b66ccea26c,3.15
e0c09548-269a-477b-9414-23e337ddd320,0.06666666666666667
09a8bc2c-0e07-45e6-b904-f102032f1526,9.933333333333334
f4668d97-a95a-49a1-a95e-38f7b3870325,0.016666666666666666
bd62008f-6f97-4ab4-8d26-99c0232109e7,16.633333333333333
0408ec50-8482-4e0e-a6b8-a89d3c2caf46,0.03333333333333333
07f9db00-3f49-43d0-9072-bdc514049bb1,27.95
fa27ecd8-1cc7-45d5-879c-6f45bb1cc3c1,8.133333333333333
c25c70af-9f06-433c-8b08-717665649b9d,7.766666666666667
09e75f6d-19ca-4fb9-9b5a-7efc16de5ef3,25.133333333333333
2bc65706-7176-4c7b-ba4b-692c57d6ebd1,15.95
28ce3f41-7393-43a6-ac4e-8651ba39ef59,8.0
af570169-d3a6-4c62-9777-66880f5058e2,13.716666666666667
bb1e2dab-ece1-43a2-82b1-c90cc46cc180,14.933333333333334
b3cdb1ef-41de-4fb4-a29a-eab77f9750a2,6.333333333333333
fd5927a2-3cf5-4178-b92d-644e00a0f4f8,9.5
e4268606-36d5-4846-8d8d-33637d152064,14.9
fbf1064c-a776-4455-a11b-57493f66ad0b,2.533333333333333
5ddb77fa-3806-4425-a32b-d5e9c69d0845,20.1
173421b8-5d12-419f-8b58-7ef21673cff5,10.6
1f5c7983-155c-4298-b0a1-87438fbf9aaa,13.933333333333334
d87b7266-46ce-4f95-96eb-6fd644cacb31,7.85
75ba27e8-c4f1-4dee-b04f-2f200d399071,0.08333333333333333
c35c6d07-378a-48e7-b60c-8869f1a448b6,18.166666666666668
14d8015c-3f7c-4049-a6b7-d722f26b73e1,4.816666666666666
c579340f-e798-49e5-a633-54e03436ccf1,3.783333333333333
0ce210ec-bc41-4321-a876-9263dd68338c,8.666666666666666
a27c17d4-5c43-4533-8b9d-fd68a35de280,4.783333333333333
981e7575-9853-420b-8f57-9c585362153c,10.216666666666667
d862275f-6773-417c-b54d-d5594f94fa05,7.65
34040155-4b25-4383-94af-06172b08736d,4.783333333333333
787f359f-ce1c-41d7-8271-9c9b7224fcc0,7.416666666666667
b1aa8e4a-8624-45cb-97ca-07934ed73917,4.233333333333333
87d22580-4d0d-411b-a93f-b50e7b07a67c,19.866666666666667
248fcdce-705e-45f6-9412-7ccffaa6a828,10.433333333333334
2167f2f4-e280-4ecf-876b-f486ff6bb949,3.6166666666666667
47bb757b-ac18-4c2a-878e-32f025ae27e0,17.516666666666666
99ae676c-ac85-42aa-bf7d-246ba8932700,41.2
6eb018f8-162b-4267-a9ef-6be87319f3fb,1171.8666666666666
aeb63349-7a5e-4833-be4a-d383fd7bf9aa,18.333333333333332
3272c441-8fb5-4d44-9f30-93a07bf5b4ab,21.916666666666668
bd58a284-5f53-448b-bf8e-f0babecd39d6,9.3
9f527d27-4807-4c27-9161-a02a8fb8eb2e,10.0
3537fe7e-26d0-4b63-bbf6-6d87e70cb43c,3.6
a11a4955-6f4c-451c-a47a-e72ae4a00f80,12.966666666666667
0a4507e1-527c-4b1d-b9e7-c1e301ce185b,4.083333333333333
54db947d-691f-4e27-8af2-29d093e3577d,0.05
326da475-8106-4faf-be92-179a048777a2,50.3
986b0270-af42-4885-a66b-0a90b76b5a87,9.583333333333334
8cb278f9-2ff2-49da-8374-f8aed7b88fe0,11.066666666666666
820a0046-59a1-416e-b5ad-a0815a022c0e,8.15
10ef47d9-b2b0-47e4-b7e1-4290078ade50,15.966666666666667
d53c3817-6d4f-4502-9166-37c4e3e07f77,9.95
f325ab70-0f34-4bca-85a7-f04522c89d1f,14.983333333333333
d1205d03-6ddc-4ea4-9d31-37ac4fdd245c,2.7666666666666666
36a1ed4c-dfa1-432c-b2ae-d47b9660e0eb,10.516666666666667
c1b2f64d-5e44-4a82-b062-e21f4d818516,17.916666666666668
22084720-fb6c-41f6-9421-04f26b18d15e,3.1333333333333333
2e758eeb-6e0f-4a52-9626-075700477429,9.566666666666666
3ed26c3f-4e57-483a-af97-c003c8943d31,5.833333333333333
74a2e9ff-5296-4b0c-aa5d-00ac1a108c11,7.783333333333333
63591ee3-e3c0-4fc5-8f97-0ecb724c270d,8.866666666666667
b29ca501-5891-4da7-98c8-2b4bf480b632,17.35
6bb7ddb4-43e3-40c3-b38b-600a6bcc0264,6.566666666666666
0f3fac91-b67e-4c90-b7c7-79c56ab74690,36.21666666666667
5fc7812e-1228-4a46-8b09-03746d48a003,11.733333333333333
90050251-7e6a-4585-97d7-e3bb0648c521,5.0
19b74dd6-eb26-4cf5-98ba-815668f1329d,10.566666666666666
0c43507d-29bf-4f5d-b62c-2f5bcfd0435c,8.8
be0876fe-912c-426f-a7cc-1d71ab84ed3e,15.45
5df9fa9a-94a0-4484-9bad-95be31d64083,11.216666666666667
95ef0a9d-202c-4277-8548-8256391dffed,6.15
28b0e516-0262-47ff-acf5-572953cf444a,12.2
cdfb8fdf-160e-4721-857d-cc1bb6243504,4.116666666666666
ccfb0a50-977e-4db3-ac50-fa416bcb748f,10.833333333333334
fc54b9f9-62df-44e3-b482-8b5f8033d373,14.5
5b6a32a1-6e6d-4b67-b432-ebe2a1e96a6f,19.166666666666668
749fce3c-3622-4281-85e2-d221dde55ca2,16.216666666666665
e293e004-a250-4517-9715-a14adf437cfb,7.933333333333334
b0100c9d-080b-43f5-af69-23c1930889f0,3.933333333333333
3d878bfe-d1f2-496b-ad15-b178cc2a951d,12.216666666666667
0e83bb90-f05e-4641-b6ef-a31b6dc4f1a2,11.383333333333333
31b51dab-9505-4d69-a946-4bf4139e0f1d,24.866666666666667
741ac4b2-4f73-4d82-bb05-2fc42ccb091e,7.833333333333333
07262d57-45d8-40ec-8317-378102d37e47,34.61666666666667
de4bf745-d475-49d4-88ca-662fe2da71dd,26.833333333333332
db6cbcd4-a500-4d28-a585-0014e08723cf,3.933333333333333
5be0ef4e-287e-4d9b-b36f-7928530aed4b,8.85
8096a490-8166-4a35-b342-4d8959054e3b,9.416666666666666
3a95838e-ad34-4785-a7f5-40a9599f873c,11.616666666666667
a6211df0-771c-4a75-94ea-0a52c231bd99,7.816666666666666
8f0df0b4-702d-48e3-92fb-0ca24e626fd6,15.75
ad20569e-0b1a-445f-8b9b-15d006e48c20,15.966666666666667
6a5c40f9-6b4e-4f8b-bc1b-660451056802,7.6
b67fd819-e644-4c3c-9ecc-63ee73f88399,27.933333333333334
10c4089f-29fd-45af-b1ef-7615a998ddd7,3.8
75482c96-43a3-450a-a0b7-cef03cd3b434,11.566666666666666
667eedc9-65f5-4c39-9801-89259d1609c7,3.283333333333333
e937a1d5-a893-45d3-bf36-810272fbcef6,3.3
ff700cfc-14f1-4583-90fe-66a0ef80d3b4,10.266666666666667
3acec580-fd20-4f97-8ba9-bcc0faccc577,26.1
378bc291-7511-4413-9549-0eb5a4e72838,15.666666666666666
6cfdc756-64a3-47ae-a337-81b2ef0f5c5d,7.666666666666667
f8f16ef9-397c-44e4-b927-dca283628205,14.083333333333334
8f9642a8-186f-480b-b863-9f71cb779fcb,9.966666666666667
c909c5b8-8926-4f03-9a62-13a9eed34720,8.133333333333333
e0f2d837-6b97-47f3-b417-dfa546e2a3c3,6.383333333333334
bbd6c9b4-eca6-4859-9c75-b020bb944fdf,6.766666666666667
2e91aa36-9969-480f-b9f8-574a68647780,8.433333333333334
f855c30f-733e-49cb-88bf-20967c32b225,8.233333333333333
779daae3-9671-40a4-a655-6350534a89b2,9.683333333333334
5e44dba2-96d3-4074-8fbf-82cf37cc11a2,7.316666666666666
bfe2cced-e8f7-4303-a44d-0b89e5805215,18.1
515b61b5-4f69-48b5-8023-5084e50f8389,14.35
26a6935c-9e4f-41fd-9dfd-a94227435653,6.866666666666666
1f4d7350-de69-4e43-83ac-244d20539e1a,9.9
129bc8b2-6b8b-4074-a473-575ed5bf8732,13.916666666666666
c3957d76-8cc8-474b-84db-0c4af121374b,4.666666666666667
d4213eee-d679-4119-9451-7e4264036e1b,16.083333333333332
745d2854-1354-4a08-8baf-261f40608f4f,16.033333333333335
f066e2f9-4036-45da-9af6-2f50d9cf6da6,1.1333333333333333
879f8139-b391-40ad-8c46-28a806c26350,7.95
11f834d7-4f55-4e05-b896-0083e9786529,3.3
b04cdb4e-1f96-4e93-a6c9-eaf76e545fdc,20.616666666666667
bc634976-5a17-4f94-bf27-e7d0d7bfb102,21.383333333333333
8f8405ba-73ff-4e32-a474-2d55319177d2,20.666666666666668
4a61cd4e-8689-4379-87a1-1aa115a901aa,13.366666666666667
15afa78a-df42-4e73-83b7-bf9148ebf173,14.783333333333333
c47a839d-2e2d-4937-af5b-8d34145dad97,12.583333333333334
f697b59a-c4a0-4741-80e5-3d051b06ed4b,8.183333333333334
b9650a31-299b-4dff-8cf2-ea13fa513252,16.3
8e6c3985-e1a0-4312-983a-f7be4bd11606,6.583333333333333
18855808-5238-4f44-8b93-44c3a02e2a5e,11.066666666666666
6bc89944-2d64-468c-83ec-eecb89d23918,9.683333333333334
92a8a14d-d8a1-4604-8ce8-2e15ca2ce7d6,14.45
bf6667fb-b209-4fbc-83a2-26ce20c46417,17.2
9e1bf9b2-c516-4907-988e-cb8e3656be13,23.066666666666666
4bce67b1-612b-4d40-b008-95f9e9d47762,7.133333333333334
3be239cc-237c-4861-82e7-65d0080fd9e1,26.6
2c70ded4-2e6a-43fd-a22e-06bea985b93f,11.083333333333334
ca2cc2ec-b0e4-4b59-8503-aa8454ef2f29,12.45
62fd58ae-1d38-4f94-a177-8172d8480da3,7.833333333333333
7b2c27b2-3e5a-4b4a-bfff-6ba2ae85ff93,4.183333333333334
da6fe455-4510-4333-b89d-7baf72f97e89,22.4
3a6f12d3-d4ee-4f67-a96d-2010b01bc062,6.083333333333333
f42c1127-7199-4b7e-a103-3852d48b2eac,26.566666666666666
d65e6358-de6e-41da-9e31-fb1a7736dc0a,17.4
fe09ccc7-ad1c-41fa-8398-2eb8e9489899,22.566666666666666
f0128e3b-0a1d-4f14-8e09-0c12a36c3f51,31.25
6f25d86e-1982-425b-85a1-5b7ce9dd0e96,12.216666666666667
b5795846-7371-4775-a51a-76fe5343b472,7.133333333333334
dc6232a8-fdc1-4d6e-82ab-c58b4eaf1cbb,12.233333333333333
f247be14-875b-4fca-8bc0-c4494819e87d,8.45
f8917bad-5648-4245-aa51-4d685d43ed34,10.6
e8066cc2-2fff-415f-bf1c-31a47d32af98,5.583333333333333
a3635b33-7184-49a5-8ccf-74743e359fdd,13.55
dfd3f4d4-2484-4ed1-8df7-a8e9d27b0196,0.8166666666666667
3e642d0a-18a2-43e4-bf7a-9d4e17501683,43.78333333333333
ffceacf6-d975-4faf-ae46-2f6084039e74,14.1
de5a52e2-cf3f-4057-b88b-e9c83caa881c,13.866666666666667
00adf373-b1cb-459b-a622-0cd2a28727c9,0.08333333333333333
0e946106-6a09-42b3-bc26-3a24479d1601,4.816666666666666
2949326b-1f2f-420e-9f2e-157fdf9e71d6,5.433333333333334
b3f5070f-7935-4d36-9e51-fa81b2ccc785,3.4833333333333334
16b3638a-afcb-4112-ae4e-55a47bc6b4ea,17.433333333333334
6f905e4e-2008-4df4-b27e-dc0910164825,9.316666666666666
7423039f-8d3b-4e9b-a098-91b2d51f7ab3,10.716666666666667
f2332099-2060-48ef-871a-1b7f6933df48,10.35
67aa54a5-d7e7-40eb-9376-9b3dd482fee6,13.35
4a7c2ab0-db43-48a2-a63b-224310e5b174,10.333333333333334
a1d71fb1-209f-4217-b08d-1b4157ed8485,4.3
b5e70006-59cf-4e72-937f-0af49bead933,26.816666666666666
8648c89c-4195-41a9-aed6-10d98cfb3c28,1.2
8f536f3e-fdb1-4af0-a3a6-21f445454127,2.1166666666666667
ab569ebf-4952-42f4-b705-13164fd9f3b8,18.966666666666665
7afa4ba7-05a8-4f5b-bd8b-31b5dcf12afc,13.166666666666666
7c0371fb-3125-4eb7-97f4-229882fb42a7,8.583333333333334
cb3eb962-dd6f-4fbf-83bc-4d2f3afb0db8,9.75
f494ee77-0b37-4bdd-aa9c-4fc41de5cff1,22.45
cc4fd22b-6d45-4200-8d42-b4790dd7b1d6,11.483333333333333
5b4424d1-b45c-4879-a5b9-40c5e9c1c139,6.7
346f9117-6111-4554-9839-0feba162ef6c,14.85
400fca1f-3545-4554-a1ca-7400e495ea6d,8.8
87b99ff3-e0c0-4f32-a2e2-2adc7ae159b9,28.45
aa077fab-9443-4b14-8e3b-92daa208a3b0,16.233333333333334
1be3988d-1b5a-42d8-bf7e-4f04a5efd0e2,15.166666666666666
06e7a492-19c5-4154-8da1-7dafa287c0cf,6.05
ce298375-3701-4f8b-85ca-8a0004d79b45,4.2
c2f00c94-2e71-48e2-bf3d-87d1d2fc3df1,4.2
72afdd63-07f1-47d1-b2c9-97509d7cb348,2.8666666666666667
f0bb7744-2a46-4198-a4fa-53d12144c9da,13.616666666666667
71590d8e-9c5a-4df1-b0a4-0c27e659f82c,16.816666666666666
8eb3b83b-978b-4a7a-8f6a-4c909cb838d2,13.65
0311aee5-3e4e-4c7e-9a4e-0b3440a35b1e,5.766666666666667
b57ef1b4-dceb-4c11-bd7d-40a5497bbb19,16.466666666666665
443893fa-dc51-447d-9010-eb1529724485,20.6
af9f4a7e-bcd4-4e76-9a7b-132a6880cfda,5.716666666666667
705b1f07-a72e-4008-aaa5-1643e62d174b,6.433333333333334
faab4108-6a68-4df4-9636-88c2c0bf940e,4.116666666666666
6868a20a-6629-4645-982d-5fe01399368d,7.05
75985c86-ba49-4cf3-8a9a-6a071f0b50af,8.533333333333333
381cac5f-552a-46ac-b721-acdc86df4217,7.35
df642c23-95e5-4005-a0d2-0dd3e1aa4155,10.65
6960dbdb-9824-4992-a1b1-054dedabcc58,10.15
895ec8ac-53bf-47ba-8f95-c0f246db15d2,1.6333333333333333
288ba9db-321a-48a0-ac5b-594f0ee06820,4.783333333333333
9b7b4416-139e-4d16-9c20-c70fdbd65b1c,2.95
55434322-4e8e-4507-bc02-94c225f7a7ec,7.866666666666666
0cda8d3b-6de6-4393-84f2-09ecd0e93908,13.15
92cf674d-a5a6-4d67-bf5e-03d2df1c5807,5.833333333333333
367c9417-360f-40d1-a32a-51d727d70179,14.783333333333333
14aae80d-d6fc-432a-bcf3-af1bedfea9ce,4.95
1e53fd0a-4d2c-46e9-9ced-7bbfcb4bcca5,0.18333333333333332
1f04a068-51b4-4234-8fce-104f6292e7d2,6.55
42cd13b9-bac8-413a-b25f-fef7708fe17f,15.916666666666666
f8b03b24-07ca-4d6f-8dda-8188452b6e2a,12.183333333333334
96987a6a-5488-43fb-b985-9c50674115c1,16.983333333333334
a9629f1b-93cc-43ac-8842-b0de50f3a109,8.016666666666667
c39a0917-f1dd-4b00-a73d-fdac19ea2db0,13.733333333333333
0aed4c13-911d-4e53-9abc-9367bfdf8c2f,5.116666666666666
5710fc9d-f844-4eb5-b59a-b3b9d6392a95,7.65
23fe0efd-054e-4218-bd0b-e7eb1196640e,0.08333333333333333
4e597e7a-3176-4fba-b104-5c4db0d56fcc,12.266666666666667
b079ec12-6645-42f1-9a54-c1f5d53baa44,0.4
b8529728-47ef-4c62-8f57-d8e54b20ee76,21.733333333333334
a8964251-2c15-4c84-8d97-2c7fc962a96f,0.05
8fb8602c-f2bf-4580-8f84-87ebc9a5de15,9.883333333333333
097072a5-7220-45ac-a9a3-5e74bb0c43b0,21.166666666666668
25ed3392-10be-4354-84d7-3e698566fa26,8.183333333333334
1e19c78c-5876-4959-b012-9ac55b9be62e,6.166666666666667
7d902b53-36f2-4f13-8183-fb7d71c366c6,27.483333333333334
3b978620-150c-4552-a1ed-5fc9018498da,15.216666666666667
139cee00-4762-49b9-8c60-4a69117baa00,3.033333333333333
